TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.10.10.650	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.287.440	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.645.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.1140.32	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.30.250.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.140.20	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.90.730.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.10.160.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.5.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.130.10.120	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.260.30	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.20.28.30	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.20.20.380	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.56.20	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.50.1950	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.25.40.200	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.60.140.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.990.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.1490.80	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.1820.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.60.20	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.20.5.600	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.10.20.260	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.1440.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.40.30.30	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.60.60.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.1340.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.20.5.360	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.60.40.1130	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.287.310	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.230.30	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.8.100	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.1320.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.1470.20	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.20.120.360	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.1120.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.70.670	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.60.260.40	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.90.1170.30	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.287.260	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.90.940.20	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.56.30	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.20.5.270	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.70.420	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.90.780.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.60.120.390	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
4.10.230.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.10.22.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.1650.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.10.20.80	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.150.170	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.40.340.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.10.350	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.25.40.270	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.520.20	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.40.250.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.20.5.260	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.90.1170.40	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.30.30.280	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.150.190	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
4.10.680.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
4.10.720.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.10.520	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.50.40	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.90.20.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.3290.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.20.120.430	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.20.120.150	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.20.25.20	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
